03/07/2019 11:13:46,loc214,24
03/07/2019 11:18:46,loc214,28
03/07/2019 11:23:46,loc214,24
03/07/2019 11:28:46,loc214,30
03/07/2019 11:33:46,loc214,26
03/07/2019 11:38:46,loc214,28
03/07/2019 11:43:46,loc214,29
03/07/2019 11:48:46,loc214,32
03/07/2019 11:53:46,loc214,30
03/07/2019 11:58:46,loc214,24
03/07/2019 12:03:46,loc214,24
03/07/2019 12:08:46,loc214,24
03/07/2019 12:13:46,loc214,25
03/07/2019 12:18:46,loc214,24
03/07/2019 12:23:46,loc214,24
03/07/2019 12:28:46,loc214,25
03/07/2019 12:33:46,loc214,24
03/07/2019 12:38:46,loc214,29
03/07/2019 12:43:46,loc214,29
03/07/2019 12:48:46,loc214,24
03/07/2019 12:53:46,loc214,25
03/07/2019 12:58:46,loc214,29
03/07/2019 13:03:46,loc214,24
03/07/2019 13:08:46,loc214,25
03/07/2019 13:13:46,loc214,26
03/07/2019 13:18:46,loc214,24
03/07/2019 13:23:46,loc214,26
03/07/2019 13:28:46,loc214,24
03/07/2019 13:33:46,loc214,25
03/07/2019 13:38:46,loc214,27
03/07/2019 13:43:46,loc214,24
03/07/2019 13:48:46,loc214,27
03/07/2019 13:53:46,loc214,33
03/07/2019 13:58:46,loc214,24
03/07/2019 14:03:46,loc214,24
03/07/2019 14:08:46,loc214,24
03/07/2019 14:13:46,loc214,25
03/07/2019 14:18:46,loc214,28
03/07/2019 14:23:46,loc214,30
03/07/2019 14:28:46,loc214,28
03/07/2019 14:33:46,loc214,25
03/07/2019 14:38:46,loc214,24
03/07/2019 14:43:46,loc214,24
03/07/2019 14:48:46,loc214,25
03/07/2019 14:53:46,loc214,26
03/07/2019 14:58:46,loc214,26
03/07/2019 15:03:46,loc214,25
03/07/2019 15:08:46,loc214,26
03/07/2019 15:13:46,loc214,24
03/07/2019 15:18:46,loc214,24
03/07/2019 15:23:46,loc214,27
03/07/2019 15:28:46,loc214,26
03/07/2019 15:33:46,loc214,24
03/07/2019 15:38:46,loc214,25
03/07/2019 15:43:46,loc214,26
03/07/2019 15:48:46,loc214,27
03/07/2019 15:53:46,loc214,26
03/07/2019 15:58:46,loc214,25
03/07/2019 16:03:46,loc214,27
03/07/2019 16:08:46,loc214,24
03/07/2019 16:13:46,loc214,31
03/07/2019 16:18:46,loc214,24
03/07/2019 16:23:46,loc214,25
03/07/2019 16:28:46,loc214,29
03/07/2019 16:33:46,loc214,27
03/07/2019 16:38:46,loc214,27
03/07/2019 16:43:46,loc214,25
03/07/2019 16:48:46,loc214,27
03/07/2019 16:53:46,loc214,26
03/07/2019 16:58:46,loc214,25
03/07/2019 17:03:46,loc214,31
03/07/2019 17:08:46,loc214,24
03/07/2019 17:13:46,loc214,24
03/07/2019 17:18:46,loc214,25
03/07/2019 17:23:46,loc214,26
03/07/2019 17:28:46,loc214,24
03/07/2019 17:33:46,loc214,27
03/07/2019 17:38:46,loc214,24
03/07/2019 17:43:46,loc214,25
03/07/2019 17:48:46,loc214,28
03/07/2019 17:53:46,loc214,27
03/07/2019 17:58:46,loc214,28
03/07/2019 18:03:46,loc214,25
03/07/2019 18:08:46,loc214,29
03/07/2019 18:13:46,loc214,31
03/07/2019 18:18:46,loc214,24
03/07/2019 18:23:46,loc214,24
03/07/2019 18:28:46,loc214,25
03/07/2019 18:33:46,loc214,26
03/07/2019 18:38:46,loc214,27
03/07/2019 18:43:46,loc214,28
03/07/2019 18:48:46,loc214,28
03/07/2019 18:53:46,loc214,26
03/07/2019 18:58:46,loc214,24
03/07/2019 19:03:46,loc214,25
03/07/2019 19:08:46,loc214,29
03/07/2019 19:13:46,loc214,27
03/07/2019 19:18:46,loc214,26
03/07/2019 19:23:46,loc214,24
03/07/2019 19:28:46,loc214,24
03/07/2019 19:33:46,loc214,24
03/07/2019 19:38:46,loc214,25
03/07/2019 19:43:46,loc214,24
03/07/2019 19:48:46,loc214,25
03/07/2019 19:53:46,loc214,25
03/07/2019 19:58:46,loc214,24
03/07/2019 20:03:46,loc214,28
03/07/2019 20:08:46,loc214,25
03/07/2019 20:13:46,loc214,24
03/07/2019 20:18:46,loc214,25
03/07/2019 20:23:46,loc214,24
03/07/2019 20:28:46,loc214,27
03/07/2019 20:33:46,loc214,26
03/07/2019 20:38:46,loc214,25
03/07/2019 20:43:46,loc214,24
03/07/2019 20:48:46,loc214,24
03/07/2019 20:53:46,loc214,24
03/07/2019 20:58:46,loc214,25
03/07/2019 21:03:46,loc214,29
03/07/2019 21:08:46,loc214,24
03/07/2019 21:13:46,loc214,25
03/07/2019 21:18:46,loc214,25
03/07/2019 21:23:46,loc214,26
03/07/2019 21:28:46,loc214,29
03/07/2019 21:33:46,loc214,24
03/07/2019 21:38:46,loc214,24
03/07/2019 21:43:46,loc214,30
03/07/2019 21:48:46,loc214,27
03/07/2019 21:53:46,loc214,26
03/07/2019 21:58:46,loc214,27
03/07/2019 22:03:46,loc214,24
03/07/2019 22:08:46,loc214,24
03/07/2019 22:13:46,loc214,27
03/07/2019 22:18:46,loc214,27
03/07/2019 22:23:46,loc214,24
03/07/2019 22:28:46,loc214,30
03/07/2019 22:33:46,loc214,24
03/07/2019 22:38:46,loc214,28
03/07/2019 22:43:46,loc214,26
03/07/2019 22:48:46,loc214,24
03/07/2019 22:53:46,loc214,32
03/07/2019 22:58:46,loc214,31
03/07/2019 23:03:46,loc214,24
03/07/2019 23:08:46,loc214,32
03/07/2019 23:13:46,loc214,31
03/07/2019 23:18:46,loc214,27
03/07/2019 23:23:46,loc214,26
03/07/2019 23:28:46,loc214,24
03/07/2019 23:33:46,loc214,28
03/07/2019 23:38:46,loc214,30
03/07/2019 23:43:46,loc214,24
03/07/2019 23:48:46,loc214,25
03/07/2019 23:53:46,loc214,24
03/07/2019 23:58:46,loc214,30
03/08/2019 00:03:46,loc214,24
03/08/2019 00:08:46,loc214,25
03/08/2019 00:13:46,loc214,24
03/08/2019 00:18:46,loc214,26
03/08/2019 00:23:46,loc214,24
03/08/2019 00:28:46,loc214,25
03/08/2019 00:33:46,loc214,27
03/08/2019 00:38:46,loc214,28
03/08/2019 00:43:46,loc214,25
03/08/2019 00:48:46,loc214,26
03/08/2019 00:53:46,loc214,26
03/08/2019 00:58:46,loc214,24
03/08/2019 01:03:46,loc214,27
03/08/2019 01:08:46,loc214,32
03/08/2019 01:13:46,loc214,25
03/08/2019 01:18:46,loc214,28
03/08/2019 01:23:46,loc214,25
03/08/2019 01:28:46,loc214,28
03/08/2019 01:33:46,loc214,29
03/08/2019 01:38:46,loc214,28
03/08/2019 01:43:46,loc214,29
03/08/2019 01:48:46,loc214,24
03/08/2019 01:53:46,loc214,32
03/08/2019 01:58:46,loc214,25
03/08/2019 02:03:46,loc214,25
03/08/2019 02:08:46,loc214,24
03/08/2019 02:13:46,loc214,28
03/08/2019 02:18:46,loc214,30
03/08/2019 02:23:46,loc214,24
03/08/2019 02:28:46,loc214,24
03/08/2019 02:33:46,loc214,26
03/08/2019 02:38:46,loc214,27
03/08/2019 02:43:46,loc214,25
03/08/2019 02:48:46,loc214,25
03/08/2019 02:53:46,loc214,26
03/08/2019 02:58:46,loc214,27
03/08/2019 03:03:46,loc214,32
03/08/2019 03:08:46,loc214,29
03/08/2019 03:13:46,loc214,25
03/08/2019 03:18:46,loc214,31
03/08/2019 03:23:46,loc214,24
03/08/2019 03:28:46,loc214,26
03/08/2019 03:33:46,loc214,25
03/08/2019 03:38:46,loc214,26
03/08/2019 03:43:46,loc214,24
03/08/2019 03:48:46,loc214,30
03/08/2019 03:53:46,loc214,25
03/08/2019 03:58:46,loc214,25
03/08/2019 04:03:46,loc214,32
03/08/2019 04:08:46,loc214,26
03/08/2019 04:13:46,loc214,29
03/08/2019 04:18:46,loc214,29
03/08/2019 04:23:46,loc214,29
03/08/2019 04:28:46,loc214,27
03/08/2019 04:33:46,loc214,24
03/08/2019 04:38:46,loc214,28
03/08/2019 04:43:46,loc214,24
03/08/2019 04:48:46,loc214,28
03/08/2019 04:53:46,loc214,24
03/08/2019 04:58:46,loc214,29
03/08/2019 05:03:46,loc214,25
03/08/2019 05:08:46,loc214,24
03/08/2019 05:13:46,loc214,26
03/08/2019 05:18:46,loc214,26
03/08/2019 05:23:46,loc214,27
03/08/2019 05:28:46,loc214,24
03/08/2019 05:33:46,loc214,25
03/08/2019 05:38:46,loc214,24
03/08/2019 05:43:46,loc214,24
03/08/2019 05:48:46,loc214,24
03/08/2019 05:53:46,loc214,26
03/08/2019 05:58:46,loc214,27
03/08/2019 06:03:46,loc214,24
03/08/2019 06:08:46,loc214,30
03/08/2019 06:13:46,loc214,28
03/08/2019 06:18:46,loc214,26
03/08/2019 06:23:46,loc214,24
03/08/2019 06:28:46,loc214,24
03/08/2019 06:33:46,loc214,25
03/08/2019 06:38:46,loc214,28
03/08/2019 06:43:46,loc214,25
03/08/2019 06:48:46,loc214,32
03/08/2019 06:53:46,loc214,29
03/08/2019 06:58:46,loc214,24
03/08/2019 07:03:46,loc214,28
03/04/2019 19:48:46,loc215,22
03/04/2019 19:53:46,loc215,24
03/04/2019 19:58:46,loc215,23
03/04/2019 20:03:46,loc215,22
03/04/2019 20:08:46,loc215,29
03/04/2019 20:13:46,loc215,22
03/04/2019 20:18:46,loc215,27
03/04/2019 20:23:46,loc215,22
03/04/2019 20:28:46,loc215,28
03/04/2019 20:33:46,loc215,23
03/04/2019 20:38:46,loc215,24
03/04/2019 20:43:46,loc215,25
03/04/2019 20:48:46,loc215,23
03/04/2019 20:53:46,loc215,28
03/04/2019 20:58:46,loc215,24
03/04/2019 21:03:46,loc215,22
03/04/2019 21:08:46,loc215,25
03/04/2019 21:13:46,loc215,27
03/04/2019 21:18:46,loc215,23
03/04/2019 21:23:46,loc215,22
03/04/2019 21:28:46,loc215,29
03/04/2019 21:33:46,loc215,29
03/04/2019 21:38:46,loc215,22
03/04/2019 21:43:46,loc215,26
03/04/2019 21:48:46,loc215,25
03/04/2019 21:53:46,loc215,22
03/04/2019 21:58:46,loc215,24
03/04/2019 22:03:46,loc215,23
03/04/2019 22:08:46,loc215,23
03/04/2019 22:13:46,loc215,22
03/04/2019 22:18:46,loc215,25
03/04/2019 22:23:46,loc215,28
03/04/2019 22:28:46,loc215,26
03/04/2019 22:33:46,loc215,24
03/04/2019 22:38:46,loc215,27
03/04/2019 22:43:46,loc215,27
03/04/2019 22:48:46,loc215,25
03/04/2019 22:53:46,loc215,22
03/04/2019 22:58:46,loc215,28
03/04/2019 23:03:46,loc215,22
03/04/2019 23:08:46,loc215,22
03/04/2019 23:13:46,loc215,25
03/04/2019 23:18:46,loc215,26
03/04/2019 23:23:46,loc215,25
03/04/2019 23:28:46,loc215,29
03/04/2019 23:33:46,loc215,26
03/04/2019 23:38:46,loc215,23
03/04/2019 23:43:46,loc215,26
03/04/2019 23:48:46,loc215,25
03/04/2019 23:53:46,loc215,24
03/04/2019 23:58:46,loc215,23
03/05/2019 00:03:46,loc215,28
03/05/2019 00:08:46,loc215,31
03/05/2019 00:13:46,loc215,23
03/05/2019 00:18:46,loc215,24
03/05/2019 00:23:46,loc215,22
03/05/2019 00:28:46,loc215,22
03/05/2019 00:33:46,loc215,26
03/05/2019 00:38:46,loc215,22
03/05/2019 00:43:46,loc215,22
03/05/2019 00:48:46,loc215,25
03/05/2019 00:53:46,loc215,24
03/05/2019 00:58:46,loc215,23
03/05/2019 01:03:46,loc215,22
03/05/2019 01:08:46,loc215,22
03/05/2019 01:13:46,loc215,26
03/05/2019 01:18:46,loc215,26
03/05/2019 01:23:46,loc215,23
03/05/2019 01:28:46,loc215,22
03/05/2019 01:33:46,loc215,22
03/05/2019 01:38:46,loc215,24
03/05/2019 01:43:46,loc215,25
03/05/2019 01:48:46,loc215,22
03/05/2019 01:53:46,loc215,24
03/05/2019 01:58:46,loc215,23
03/05/2019 02:03:46,loc215,28
03/05/2019 02:08:46,loc215,23
03/05/2019 02:13:46,loc215,22
03/05/2019 02:18:46,loc215,28
03/05/2019 02:23:46,loc215,22
03/05/2019 02:28:46,loc215,22
03/05/2019 02:33:46,loc215,24
03/05/2019 02:38:46,loc215,26
03/05/2019 02:43:46,loc215,23
03/05/2019 02:48:46,loc215,22
03/05/2019 02:53:46,loc215,24
03/05/2019 02:58:46,loc215,27
03/05/2019 03:03:46,loc215,23
03/05/2019 03:08:46,loc215,29
03/05/2019 03:13:46,loc215,24
03/05/2019 03:18:46,loc215,22
03/05/2019 03:23:46,loc215,23
03/05/2019 03:28:46,loc215,22
03/05/2019 03:33:46,loc215,23
03/05/2019 03:38:46,loc215,24
03/05/2019 03:43:46,loc215,23
03/05/2019 03:48:46,loc215,22
03/05/2019 03:53:46,loc215,22
03/05/2019 03:58:46,loc215,25
03/05/2019 04:03:46,loc215,23
03/05/2019 04:08:46,loc215,23
03/05/2019 04:13:46,loc215,26
03/05/2019 04:18:46,loc215,26
03/05/2019 04:23:46,loc215,22
03/05/2019 04:28:46,loc215,26
03/05/2019 04:33:46,loc215,25
03/05/2019 04:38:46,loc215,25
03/05/2019 04:43:46,loc215,23
03/05/2019 04:48:46,loc215,23
03/05/2019 04:53:46,loc215,23
03/05/2019 04:58:46,loc215,27
03/05/2019 05:03:46,loc215,22
03/05/2019 05:08:46,loc215,22
03/05/2019 05:13:46,loc215,23
03/05/2019 05:18:46,loc215,24
03/05/2019 05:23:46,loc215,22
03/05/2019 05:28:46,loc215,22
03/05/2019 05:33:46,loc215,22
03/05/2019 05:38:46,loc215,22
03/05/2019 05:43:46,loc215,27
03/05/2019 05:48:46,loc215,25
03/05/2019 05:53:46,loc215,26
03/05/2019 05:58:46,loc215,27
03/05/2019 06:03:46,loc215,22
03/05/2019 06:08:46,loc215,26
03/05/2019 06:13:46,loc215,24
03/05/2019 06:18:46,loc215,22
03/05/2019 06:23:46,loc215,22
03/05/2019 06:28:46,loc215,22
03/05/2019 06:33:46,loc215,22
03/05/2019 06:38:46,loc215,26
03/05/2019 06:43:46,loc215,25
03/05/2019 06:48:46,loc215,22
03/05/2019 06:53:46,loc215,23
03/05/2019 06:58:46,loc215,24
03/05/2019 07:03:46,loc215,27
03/05/2019 07:08:46,loc215,22
03/05/2019 07:13:46,loc215,23
03/05/2019 07:18:46,loc215,22
03/05/2019 07:23:46,loc215,28
03/05/2019 07:28:46,loc215,23
03/05/2019 07:33:46,loc215,23
03/05/2019 07:38:46,loc215,23
03/05/2019 07:43:46,loc215,24
03/05/2019 07:48:46,loc215,22
03/05/2019 07:53:46,loc215,25
03/05/2019 07:58:46,loc215,28
03/05/2019 08:03:46,loc215,23
03/05/2019 08:08:46,loc215,22
03/05/2019 08:13:46,loc215,27
03/05/2019 08:18:46,loc215,22
03/05/2019 08:23:46,loc215,26
03/05/2019 08:28:46,loc215,22
03/05/2019 08:33:46,loc215,25
03/05/2019 08:38:46,loc215,22
03/05/2019 08:43:46,loc215,22
03/05/2019 08:48:46,loc215,28
03/05/2019 08:53:46,loc215,26
03/05/2019 08:58:46,loc215,25
03/05/2019 09:03:46,loc215,28
03/05/2019 09:08:46,loc215,25
03/05/2019 09:13:46,loc215,23
03/05/2019 09:18:46,loc215,26
03/05/2019 09:23:46,loc215,26
03/05/2019 09:28:46,loc215,27
03/05/2019 09:33:46,loc215,22
03/05/2019 09:38:46,loc215,25
03/05/2019 09:43:46,loc215,23
03/05/2019 09:48:46,loc215,28
03/05/2019 09:53:46,loc215,23
03/05/2019 09:58:46,loc215,27
03/05/2019 10:03:46,loc215,22
03/05/2019 10:08:46,loc215,26
03/05/2019 10:13:46,loc215,22
03/05/2019 10:18:46,loc215,22
03/05/2019 10:23:46,loc215,22
03/05/2019 10:28:46,loc215,24
03/05/2019 10:33:46,loc215,23
03/05/2019 10:38:46,loc215,23
03/05/2019 10:43:46,loc215,22
03/05/2019 10:48:46,loc215,23
03/05/2019 10:53:46,loc215,26
03/05/2019 10:58:46,loc215,23
03/05/2019 11:03:46,loc215,31
03/05/2019 11:08:46,loc215,22
03/05/2019 11:13:46,loc215,23
03/05/2019 11:18:46,loc215,24
03/05/2019 11:23:46,loc215,22
03/05/2019 11:28:46,loc215,22
03/05/2019 11:33:46,loc215,22
03/05/2019 11:38:46,loc215,25
03/05/2019 11:43:46,loc215,25
03/05/2019 11:48:46,loc215,29
03/05/2019 11:53:46,loc215,25
03/05/2019 11:58:46,loc215,24
03/05/2019 12:03:46,loc215,22
03/05/2019 12:08:46,loc215,24
03/05/2019 12:13:46,loc215,22
03/05/2019 12:18:46,loc215,22
03/05/2019 12:23:46,loc215,26
03/05/2019 12:28:46,loc215,28
03/05/2019 12:33:46,loc215,24
03/05/2019 12:38:46,loc215,25
03/05/2019 12:43:46,loc215,23
03/05/2019 12:48:46,loc215,22
03/05/2019 12:53:46,loc215,23
03/05/2019 12:58:46,loc215,27
03/05/2019 13:03:46,loc215,24
03/05/2019 13:08:46,loc215,22
03/05/2019 13:13:46,loc215,22
03/05/2019 13:18:46,loc215,22
03/05/2019 13:23:46,loc215,27
03/05/2019 13:28:46,loc215,23
03/05/2019 13:33:46,loc215,26
03/05/2019 13:38:46,loc215,22
03/05/2019 13:43:46,loc215,25
03/05/2019 13:48:46,loc215,24
03/05/2019 13:53:46,loc215,22
03/05/2019 13:58:46,loc215,25
03/05/2019 14:03:46,loc215,29
03/05/2019 14:08:46,loc215,26
03/05/2019 14:13:46,loc215,28
03/05/2019 14:18:46,loc215,26
03/05/2019 14:23:46,loc215,25
03/05/2019 14:28:46,loc215,23
03/05/2019 14:33:46,loc215,22
03/05/2019 14:38:46,loc215,28
03/05/2019 14:43:46,loc215,23
03/05/2019 14:48:46,loc215,26
03/05/2019 14:53:46,loc215,23
03/05/2019 14:58:46,loc215,27
03/05/2019 15:03:46,loc215,26
03/05/2019 15:08:46,loc215,24
03/05/2019 15:13:46,loc215,27
03/05/2019 15:18:46,loc215,22
03/05/2019 15:23:46,loc215,22
03/05/2019 15:28:46,loc215,31
03/05/2019 15:33:46,loc215,23
03/05/2019 15:38:46,loc215,29
03/05/2019 15:43:46,loc215,23
03/05/2019 15:48:46,loc215,24
03/05/2019 15:53:46,loc215,22
03/05/2019 15:58:46,loc215,22
03/05/2019 16:03:46,loc215,24
03/05/2019 16:08:46,loc215,23
03/05/2019 16:13:46,loc215,27
03/05/2019 16:18:46,loc215,23
03/05/2019 16:23:46,loc215,26
03/05/2019 16:28:46,loc215,23
03/05/2019 16:33:46,loc215,28
03/05/2019 16:38:46,loc215,23
03/05/2019 16:43:46,loc215,25
03/05/2019 16:48:46,loc215,22
03/05/2019 16:53:46,loc215,24
03/05/2019 16:58:46,loc215,23
03/05/2019 17:03:46,loc215,22
03/05/2019 17:08:46,loc215,23
03/05/2019 17:13:46,loc215,24
03/05/2019 17:18:46,loc215,22
03/05/2019 17:23:46,loc215,23
03/05/2019 17:28:46,loc215,24
03/05/2019 17:33:46,loc215,24
03/05/2019 17:38:46,loc215,25
03/05/2019 17:43:46,loc215,25
03/05/2019 17:48:46,loc215,25
03/05/2019 17:53:46,loc215,27
03/05/2019 17:58:46,loc215,26
03/05/2019 18:03:46,loc215,25
03/05/2019 18:08:46,loc215,22
03/05/2019 18:13:46,loc215,25
03/05/2019 18:18:46,loc215,30
03/05/2019 18:23:46,loc215,28
03/05/2019 18:28:46,loc215,22
03/05/2019 18:33:46,loc215,27
03/05/2019 18:38:46,loc215,26
03/05/2019 18:43:46,loc215,28
03/05/2019 18:48:46,loc215,24
03/05/2019 18:53:46,loc215,25
03/05/2019 18:58:46,loc215,27
03/05/2019 19:03:46,loc215,22
03/05/2019 19:08:46,loc215,24
03/05/2019 19:13:46,loc215,22
03/05/2019 19:18:46,loc215,22
03/05/2019 19:23:46,loc215,22
03/05/2019 19:28:46,loc215,25
03/05/2019 19:33:46,loc215,22
03/05/2019 19:38:46,loc215,22
03/05/2019 19:43:46,loc215,24
03/05/2019 19:48:46,loc215,29
03/05/2019 19:53:46,loc215,25
03/05/2019 19:58:46,loc215,24
03/05/2019 20:03:46,loc215,26
03/05/2019 20:08:46,loc215,22
03/05/2019 20:13:46,loc215,27
03/05/2019 20:18:46,loc215,27
03/05/2019 20:23:46,loc215,25
03/05/2019 20:28:46,loc215,22
03/05/2019 20:33:46,loc215,22
03/05/2019 20:38:46,loc215,23
03/05/2019 20:43:46,loc215,25
03/05/2019 20:48:46,loc215,22
03/05/2019 20:53:46,loc215,22
03/05/2019 20:58:46,loc215,23
03/05/2019 21:03:46,loc215,23
03/05/2019 21:08:46,loc215,24
03/05/2019 21:13:46,loc215,29
03/05/2019 21:18:46,loc215,29
03/05/2019 21:23:46,loc215,24
03/05/2019 21:28:46,loc215,27
03/05/2019 21:33:46,loc215,22
03/05/2019 21:38:46,loc215,22
03/05/2019 21:43:46,loc215,23
03/05/2019 21:48:46,loc215,26
03/05/2019 21:53:46,loc215,23
03/05/2019 21:58:46,loc215,25
03/05/2019 22:03:46,loc215,24
03/05/2019 22:08:46,loc215,22
03/05/2019 22:13:46,loc215,24
03/05/2019 22:18:46,loc215,23
03/05/2019 22:23:46,loc215,24
03/05/2019 22:28:46,loc215,26
03/05/2019 22:33:46,loc215,22
03/05/2019 22:38:46,loc215,22
03/05/2019 22:43:46,loc215,28
03/05/2019 22:48:46,loc215,23
03/05/2019 22:53:46,loc215,30
03/05/2019 22:58:46,loc215,22
03/05/2019 23:03:46,loc215,23
03/05/2019 23:08:46,loc215,22
03/05/2019 23:13:46,loc215,25
03/05/2019 23:18:46,loc215,23
03/05/2019 23:23:46,loc215,29
03/05/2019 23:28:46,loc215,22
03/05/2019 23:33:46,loc215,25
03/05/2019 23:38:46,loc215,22
03/05/2019 23:43:46,loc215,23
03/05/2019 23:48:46,loc215,26
03/05/2019 23:53:46,loc215,23
03/05/2019 23:58:46,loc215,29
03/06/2019 00:03:46,loc215,31
03/06/2019 00:08:46,loc215,25
03/06/2019 00:13:46,loc215,22
03/06/2019 00:18:46,loc215,22
03/06/2019 00:23:46,loc215,22
03/06/2019 00:28:46,loc215,26
03/06/2019 00:33:46,loc215,23
03/06/2019 00:38:46,loc215,23
03/06/2019 00:43:46,loc215,28
03/06/2019 00:48:46,loc215,24
03/06/2019 00:53:46,loc215,22
03/06/2019 00:58:46,loc215,22
03/06/2019 01:03:46,loc215,24
03/06/2019 01:08:46,loc215,22
03/06/2019 01:13:46,loc215,25
03/06/2019 01:18:46,loc215,23
03/06/2019 01:23:46,loc215,27
03/06/2019 01:28:46,loc215,24
03/06/2019 01:33:46,loc215,26
03/06/2019 01:38:46,loc215,22
03/06/2019 01:43:46,loc215,26
03/06/2019 01:48:46,loc215,23
03/06/2019 01:53:46,loc215,31
03/06/2019 01:58:46,loc215,25
03/06/2019 02:03:46,loc215,23
03/06/2019 02:08:46,loc215,22
03/06/2019 02:13:46,loc215,23
03/06/2019 02:18:46,loc215,28
03/06/2019 02:23:46,loc215,22
03/06/2019 02:28:46,loc215,23
03/06/2019 02:33:46,loc215,23
03/06/2019 02:38:46,loc215,22
03/06/2019 02:43:46,loc215,22
03/06/2019 02:48:46,loc215,22
03/06/2019 02:53:46,loc215,27
03/06/2019 02:58:46,loc215,24
03/06/2019 03:03:46,loc215,26
03/06/2019 03:08:46,loc215,26
03/06/2019 03:13:46,loc215,30
03/06/2019 03:18:46,loc215,23
03/06/2019 03:23:46,loc215,22
03/06/2019 03:28:46,loc215,29
03/06/2019 03:33:46,loc215,22
03/06/2019 03:38:46,loc215,28
03/06/2019 03:43:46,loc215,24
03/06/2019 03:48:46,loc215,24
03/06/2019 03:53:46,loc215,28
03/06/2019 03:58:46,loc215,25
03/06/2019 04:03:46,loc215,25
03/06/2019 04:08:46,loc215,24
03/06/2019 04:13:46,loc215,28
03/06/2019 04:18:46,loc215,25
03/06/2019 04:23:46,loc215,23
03/06/2019 04:28:46,loc215,22
03/06/2019 04:33:46,loc215,26
03/06/2019 04:38:46,loc215,23
03/06/2019 04:43:46,loc215,24
03/06/2019 04:48:46,loc215,23
03/06/2019 04:53:46,loc215,23
03/06/2019 04:58:46,loc215,22
03/06/2019 05:03:46,loc215,26
03/06/2019 05:08:46,loc215,22
03/06/2019 05:13:46,loc215,23
03/06/2019 05:18:46,loc215,23
03/06/2019 05:23:46,loc215,22
03/06/2019 05:28:46,loc215,25
03/06/2019 05:33:46,loc215,24
03/06/2019 05:38:46,loc215,22
03/06/2019 05:43:46,loc215,25
03/06/2019 05:48:46,loc215,26
03/06/2019 05:53:46,loc215,22
03/06/2019 05:58:46,loc215,22
03/06/2019 06:03:46,loc215,22
03/06/2019 06:08:46,loc215,22
03/06/2019 06:13:46,loc215,24
03/06/2019 06:18:46,loc215,29
03/06/2019 06:23:46,loc215,22
03/06/2019 06:28:46,loc215,24
03/06/2019 06:33:46,loc215,22
03/06/2019 06:38:46,loc215,25
03/06/2019 06:43:46,loc215,22
03/06/2019 06:48:46,loc215,31
03/06/2019 06:53:46,loc215,22
03/06/2019 06:58:46,loc215,26
03/06/2019 07:03:46,loc215,22
03/06/2019 07:08:46,loc215,29
03/06/2019 07:13:46,loc215,22
03/06/2019 07:18:46,loc215,31
03/06/2019 07:23:46,loc215,23
03/06/2019 07:28:46,loc215,22
03/06/2019 07:33:46,loc215,27
03/06/2019 07:38:46,loc215,22
03/06/2019 07:43:46,loc215,22
03/06/2019 07:48:46,loc215,24
03/06/2019 07:53:46,loc215,22
03/06/2019 07:58:46,loc215,23
03/06/2019 08:03:46,loc215,24
03/06/2019 08:08:46,loc215,29
03/06/2019 08:13:46,loc215,27
03/06/2019 08:18:46,loc215,23
03/06/2019 08:23:46,loc215,27
03/06/2019 08:28:46,loc215,22
03/06/2019 08:33:46,loc215,22
03/06/2019 08:38:46,loc215,22
03/06/2019 08:43:46,loc215,28
03/06/2019 08:48:46,loc215,23
03/06/2019 08:53:46,loc215,22
03/06/2019 08:58:46,loc215,25
03/06/2019 09:03:46,loc215,23
03/06/2019 09:08:46,loc215,22
03/06/2019 09:13:46,loc215,22
03/06/2019 09:18:46,loc215,24
03/06/2019 09:23:46,loc215,23
03/06/2019 09:28:46,loc215,28
03/06/2019 09:33:46,loc215,24
03/06/2019 09:38:46,loc215,22
03/06/2019 09:43:46,loc215,22
03/06/2019 09:48:46,loc215,22
03/06/2019 09:53:46,loc215,26
03/06/2019 09:58:46,loc215,25
03/06/2019 10:03:46,loc215,24
03/06/2019 10:08:46,loc215,28
03/06/2019 10:13:46,loc215,23
03/06/2019 10:18:46,loc215,31
03/06/2019 10:23:46,loc215,22
03/06/2019 10:28:46,loc215,23
03/06/2019 10:33:46,loc215,22
03/06/2019 10:38:46,loc215,23
03/06/2019 10:43:46,loc215,26
03/06/2019 10:48:46,loc215,24
03/06/2019 10:53:46,loc215,22
03/06/2019 10:58:46,loc215,24
03/06/2019 11:03:46,loc215,22
03/06/2019 11:08:46,loc215,23
03/06/2019 11:13:46,loc215,23
03/06/2019 11:18:46,loc215,22
03/06/2019 11:23:46,loc215,22
03/06/2019 11:28:46,loc215,24
03/06/2019 11:33:46,loc215,22
03/06/2019 11:38:46,loc215,22
03/06/2019 11:43:46,loc215,22
03/06/2019 11:48:46,loc215,22
03/06/2019 11:53:46,loc215,23
03/06/2019 11:58:46,loc215,24
03/06/2019 12:03:46,loc215,22
03/06/2019 12:08:46,loc215,24
03/06/2019 12:13:46,loc215,22
03/06/2019 12:18:46,loc215,24
03/06/2019 12:23:46,loc215,26
03/06/2019 12:28:46,loc215,24
03/06/2019 12:33:46,loc215,22
03/06/2019 12:38:46,loc215,22
03/06/2019 12:43:46,loc215,22
03/06/2019 12:48:46,loc215,24
03/06/2019 12:53:46,loc215,27
03/06/2019 12:58:46,loc215,26
03/06/2019 13:03:46,loc215,24
03/06/2019 13:08:46,loc215,26
